$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
301	310
$DATA:
0 8191
	12.095	3.61009
	9.02261	3.16787
	14.095	3.87721
	12.2036	3.60955
	9.91401	3.32255
	11.5294	3.46656
	11.9502	3.61082
	14.2036	3.8767
	10.2398	3.32077
	13.0588	3.74621
	14.095	3.87721
	14.0588	3.87738
	13.276	3.74516
	10.3122	3.32038
	7.42081	2.83213
	6.76921	2.83629
	7.02261	2.83467
	9.20361	3.16683
	5.09501	2.45617
	7.20361	2.83352
	9.09501	3.16745
	11.3484	3.4675
	2.16741	1.74073
	13.1674	3.74568
	7.95021	3.00633
	8.27601	3.00436
	13.3484	3.74481
	9.95021	3.32235
	4.27601	2.24192
	9.05881	3.16766
	8.95021	3.16828
	11.276	3.46788
	7.05881	2.83444
	8.20361	3.0048
	7.31221	2.83283
	15.3122	4.00311
	11.2398	3.46807
	12.4208	3.60846
	6.09501	2.65194
	8.87781	3.16869
	12.1674	3.60973
	7.09501	2.83421
	4.91401	2.4575
	17.3122	4.24557
	10.0226	3.32195
	14.2398	3.87653
	6.91401	2.83537
	11.1312	3.46864
	8.95021	3.16828
	14.457	3.87552
	17.1674	4.24619
	12.1674	3.60973
	9.02261	3.16787
	8.02261	3.00589
	8.09501	3.00546
	13.0588	3.74621
	10.276	3.32057
	6.45701	2.64946
	12.3122	3.609
	13.3846	3.74463
	12.276	3.60918
	14.2398	3.87653
	15.4208	4.00262
	13.457	3.74428
	3.31221	2.00621
	15.3846	4.00278
	19.1674	4.4755
	11.3484	3.4675
	6.13121	2.65169
	8.05881	3.00567
	6.42081	2.64971
	10.0226	3.32195
	12.2398	3.60937
	12.4208	3.60846
	7.20361	2.83352
	10.3484	3.32018
	7.23981	2.83329
	9.95021	3.32235
	12.3122	3.609
	6.31221	2.65045
	8.31221	3.00415
	12.3846	3.60864
	9.42081	3.16559
	8.31221	3.00415
	12.5656	3.60773
	9.5656	3.16476
	14.3122	3.8762
	16.3122	4.12612
	7.20361	2.83352
	10.2036	3.32097
	15.4932	4.00229
	12.4208	3.60846
	6.87781	2.8356
	8.13121	3.00524
	10.1674	3.32117
	12.3484	3.60882
	11.4932	3.46675
	7.27601	2.83306
	15.1312	4.00393
	11.3484	3.4675
	11.3484	3.4675
	10.0588	3.32176
	14.1312	3.87704
	7.98641	3.00611
	8.76921	3.16931
	7.87781	3.00676
	9.19002	3.32649
	9.40722	3.32531
	11.8778	3.61118
	23.1674	4.90205
	14.1674	3.87687
	10.1674	3.32117
	8.31221	3.00415
	9.16741	3.16704
	7.13121	2.83398
	15.2398	4.00344
	14.0588	3.87738
	15.3846	4.00278
	10.6018	3.3188
	6.34841	2.65021
	11.095	3.46883
	5.95021	2.65292
	7.09501	2.83421
	14.1312	3.87704
	9.20361	3.16683
	17.3484	4.24542
	11.1674	3.46845
	14.3846	3.87586
	9.23981	3.16663
	10.2036	3.32097
	7.27601	2.83306
	12.1312	3.60991
	12.9864	3.74656
	6.27601	2.6507
	15.0588	4.00426
	17.5294	4.24465
	13.1674	3.74568
	11.276	3.46788
	11.5656	3.46637
	6.16741	2.65144
	12.3484	3.60882
	12.095	3.61009
	17.3484	4.24542
	15.3484	4.00295
	10.2398	3.32077
	14.3122	3.8762
	10.0226	3.32195
	8.34841	3.00393
	12.3484	3.60882
	8.34841	3.00393
	6.20361	2.65119
	10.2036	3.32097
	10.276	3.32057
	10.2398	3.32077
	10.0588	3.32176
	11.0588	3.46902
	18.457	4.36115
	10.4208	3.31978
	11.276	3.46788
	12.3122	3.609
	16.4932	4.12533
	12.3846	3.60864
	7.45701	2.8319
	10.0588	3.32176
	8.45701	3.00327
	11.3846	3.46732
	15.4208	4.00262
	17.457	4.24496
	5.5294	2.45296
	5.38461	2.45403
	11.3122	3.46769
	9.20361	3.16683
	16.457	4.12549
	16.8054	4.24773
	15.2398	4.00344
	12.1312	3.60991
	13.1674	3.74568
	13.3846	3.74463
	16.3484	4.12597
	7.13121	2.83398
	14.3846	3.87586
	9.5294	3.16497
	6.23981	2.65095
	4.42081	2.24075
	8.13121	3.00524
	10.1312	3.32136
	12.4208	3.60846
	9.98641	3.32215
	7.38461	2.83236
	6.16741	2.65144
	14.1674	3.87687
	14.5294	3.87518
	18.3122	4.36175
	6.20361	2.65119
	6.23981	2.65095
	8.09501	3.00546
	13.457	3.74428
	17.3846	4.24527
	10.0226	3.32195
	7.09501	2.83421
	17.5656	4.24449
	14.2398	3.87653
	10.2036	3.32097
	11.2398	3.46807
	15.3122	4.00311
	7.27601	2.83306
	7.20361	2.83352
	15.2398	4.00344
	12.1674	3.60973
	16.2036	4.1266
	6.20361	2.65119
	8.16741	3.00502
	6.45701	2.64946
	14.1312	3.87704
	12.3484	3.60882
	10.3122	3.32038
	15.5656	4.00197
	13.3846	3.74463
	15.1312	4.00393
	18.0226	4.36296
	5.45701	2.4535
	9.09501	3.16745
	9.34841	3.166
	9.13121	3.16725
	10.1674	3.32117
	8.31221	3.00415
	9.38461	3.1658
	12.3122	3.609
	8.95021	3.16828
	12.276	3.60918
	12.095	3.61009
	14.2398	3.87653
	11.1312	3.46864
	12.0588	3.61027
	6.02261	2.65243
	13.4208	3.74446
	12.3484	3.60882
	15.8778	4.12803
	8.16741	3.00502
	6.42081	2.64971
	14.3122	3.8762
	12.1674	3.60973
	9.09501	3.16745
	17.276	4.24573
	10.276	3.32057
	10.2398	3.32077
	12.3122	3.609
	10.5656	3.31899
	8.38461	3.00371
	12.3846	3.60864
	13.3122	3.74498
	9.16741	3.16704
	7.20361	2.83352
	14.6018	3.87484
	12.3122	3.609
	7.23981	2.83329
	13.2036	3.74551
	11.8416	3.61136
	11.5882	3.61263
	10.6108	3.61753
	9.39363	3.47769
	15.8732	4.48881
	7.38004	3.33632
	7.95923	3.33318
	9.50222	3.47713
	12.0452	3.7511
	12.9864	3.74656
	8.27601	3.00436
	15.8416	4.12819
	13.095	3.74603
	21.1674	4.69363
	14.3122	3.8762
	15.3122	4.00311
	11.914	3.611
	20.0588	4.58629
	9.42081	3.16559
	12.2036	3.60955
	17.4932	4.2448
	14.4932	3.87535
	9.45701	3.16538
	13.3484	3.74481
	12.2036	3.60955
	11.3122	3.46769
	19.276	4.47507
	18.3122	4.36175
	15.457	4.00246
	16.4932	4.12533
	16.276	4.12628
	12.3846	3.60864
	16.1674	4.12676
	11.2036	3.46826
	13.276	3.74516
	15.3846	4.00278
	16.4932	4.12533
	16.2398	4.12644
	13.3484	3.74481
	14.1312	3.87704
	10.5294	3.31919
	13.1674	3.74568
	17.5294	4.24465
	15.457	4.00246
	10.2036	3.32097
	19.1312	4.47565
	16.457	4.12549
	9.42081	3.16559
	11.3846	3.46732
	16.4208	4.12565
	10.2036	3.32097
	12.5656	3.60773
	12.5294	3.60791
	16.2036	4.1266
	11.5294	3.46656
	11.457	3.46694
	10.8778	3.46996
	11.3484	3.4675
	15.095	4.00409
	20.2036	4.58572
	15.457	4.00246
	8.31221	3.00415
	12.3484	3.60882
	4.42081	2.24075
	8.6018	3.0024
	11.6018	3.46618
	18.3122	4.36175
	18.3484	4.3616
	10.4208	3.31978
	14.1674	3.87687
	13.914	3.87806
	15.0226	4.00442
	13.2036	3.74551
	15.095	4.00409
	8.69681	3.16973
	20.9864	4.69433
	7.84161	3.00698
	9.95021	3.32235
	13.1312	3.74586
	13.3484	3.74481
	20.2398	4.58558
	15.457	4.00246
	15.3846	4.00278
	13.5294	3.74393
	8.20361	3.0048
	17.3846	4.24527
	17.3122	4.24557
	16.3846	4.12581
	9.16741	3.16704
	14.3846	3.87586
	8.42081	3.00349
	13.2398	3.74533
	17.3484	4.24542
	14.3846	3.87586
	17.457	4.24496
	16.2036	4.1266
	10.4932	3.31939
	14.3846	3.87586
	14.2036	3.8767
	19.276	4.47507
	10.3846	3.31998
	19.276	4.47507
	18.4932	4.361
	14.1312	3.87704
	7.31221	2.83283
	18.0588	4.36281
	18.3122	4.36175
	11.2036	3.46826
	17.2398	4.24588
	16.6742	4.12454
	12.6742	3.60719
	12.6018	3.60755
	8.27601	3.00436
	11.0226	3.4692
	19.3122	4.47492
	14.5294	3.87518
	16.276	4.12628
	12.3484	3.60882
	22.3122	4.79843
	9.31221	3.16621
	12.1312	3.60991
	12.0226	3.61045
	12.3484	3.60882
	12.095	3.61009
	13.4208	3.74446
	16.095	4.12708
	11.276	3.46788
	18.276	4.3619
	13.2398	3.74533
	20.8778	4.69474
	15.3846	4.00278
	14.3484	3.87603
	13.3122	3.74498
	11.3484	3.4675
	13.2398	3.74533
	14.1674	3.87687
	12.4932	3.60809
	10.3846	3.31998
	13.276	3.74516
	19.1674	4.4755
	10.3846	3.31998
	13.3484	3.74481
	11.5294	3.46656
	10.3846	3.31998
	16.5656	4.12501
	13.2036	3.74551
	11.7466	3.46543
	14.3846	3.87586
	16.3122	4.12612
	10.457	3.31959
	25.3846	5.1012
	19.2398	4.47521
	12.457	3.60828
	21.3122	4.69307
	15.276	4.00327
	12.4208	3.60846
	14.6742	3.87451
	13.4208	3.74446
	12.1674	3.60973
	14.3484	3.87603
	14.1312	3.87704
	9.20361	3.16683
	14.3122	3.8762
	12.3846	3.60864
	9.23981	3.16663
	12.3484	3.60882
	10.9502	3.46958
	8.87781	3.16869
	10.9864	3.46939
	9.87781	3.32274
	16.8416	4.24758
	7.29862	3.01025
	13.276	3.74516
	14.2036	3.8767
	12.2398	3.60937
	16.457	4.12549
	13.1312	3.74586
	10.2398	3.32077
	9.09501	3.16745
	13.9864	3.87772
	15.7918	4.25205
	2.53842	2.25591
	5.68322	2.84321
	12.009	3.75128
	8.90042	3.32806
	14.371	4.00736
	8.87781	3.16869
	8.27601	3.00436
	15.095	4.00409
	7.34841	2.83259
	12.095	3.61009
	17.0588	4.24665
	6.34841	2.65021
	16.4208	4.12565
	12.3846	3.60864
	14.5656	3.87501
	13.4932	3.74411
	21.457	4.69251
	10.4932	3.31939
	14.2398	3.87653
	10.3846	3.31998
	8.49321	3.00306
	13.457	3.74428
	11.4932	3.46675
	10.4208	3.31978
	10.3122	3.32038
	15.4932	4.00229
	8.38461	3.00371
	12.3122	3.609
	14.6742	3.87451
	13.276	3.74516
	15.3122	4.00311
	11.3846	3.46732
	10.4932	3.31939
	12.3122	3.609
	9.23981	3.16663
	13.2398	3.74533
	12.3484	3.60882
	10.4208	3.31978
	9.13121	3.16725
	13.3122	3.74498
	6.49321	2.64922
	12.3484	3.60882
	8.38461	3.00371
	13.5656	3.74376
	12.3846	3.60864
	6.34841	2.65021
	6.5656	2.64872
	8.42081	3.00349
	11.4932	3.46675
	9.42081	3.16559
	7.13121	2.83398
	8.23981	3.00458
	14.6018	3.87484
	13.0588	3.74621
	11.3846	3.46732
	7.38461	2.83236
	10.5294	3.31919
	8.27601	3.00436
	10.5656	3.31899
	7.34841	2.83259
	9.49321	3.16518
	10.3484	3.32018
	3.31221	2.00621
	8.6018	3.0024
	16.4208	4.12565
	12.5294	3.60791
	9.6018	3.16456
	7.31221	2.83283
	10.3122	3.32038
	10.5656	3.31899
	7.31221	2.83283
	12.638	3.60737
	7.6742	2.83051
	8.34841	3.00393
	11.457	3.46694
	10.2036	3.32097
	3.45701	2.00491
	11.5294	3.46656
	9.42081	3.16559
	8.49321	3.00306
	7.49321	2.83167
	8.638	3.00218
	11.1312	3.46864
	14.457	3.87552
	13.3122	3.74498
	11.3846	3.46732
	9.5294	3.16497
	17.5656	4.24449
	8.6018	3.0024
	7.34841	2.83259
	17.2398	4.24588
	10.4208	3.31978
	7.34841	2.83259
	8.5294	3.00284
	9.49321	3.16518
	5.34841	2.4543
	9.34841	3.166
	4.5656	2.23958
	8.98641	3.16807
	4.6018	2.23929
	12.3846	3.60864
	11.0226	3.4692
	15.1312	4.00393
	6.34841	2.65021
	4.27601	2.24192
	12.457	3.60828
	10.3846	3.31998
	12.3122	3.609
	10.6018	3.3188
	11.9864	3.61064
	21.2036	4.69349
	11.4932	3.46675
	3.20361	2.00719
	8.49321	3.00306
	11.6742	3.4658
	7.49321	2.83167
	4.45701	2.24046
	8.6018	3.0024
	8.42081	3.00349
	15.3846	4.00278
	13.638	3.74341
	7.49321	2.83167
	10.3122	3.32038
	8.34841	3.00393
	7.38461	2.83236
	12.457	3.60828
	7.5294	2.83144
	8.02261	3.00589
	13.2036	3.74551
	5.5294	2.45296
	11.6018	3.46618
	12.2036	3.60955
	7.7466	2.83005
	8.5294	3.00284
	8.38461	3.00371
	13.276	3.74516
	11.2398	3.46807
	12.457	3.60828
	8.5294	3.00284
	7.45701	2.8319
	11.3484	3.4675
	3.20361	2.00719
	8.05881	3.00567
	14.6018	3.87484
	4.23981	2.24221
	8.31221	3.00415
	11.4932	3.46675
	4.7466	2.23812
	4.638	2.239
	11.2398	3.46807
	8.98641	3.16807
	8.09501	3.00546
	11.4208	3.46713
	7.6018	2.83097
	8.42081	3.00349
	11.6018	3.46618
	9.34841	3.166
	10.4208	3.31978
	9.38461	3.1658
	11.3122	3.46769
	8.5656	3.00262
	6.45701	2.64946
	8.42081	3.00349
	6.5656	2.64872
	11.2036	3.46826
	10.4932	3.31939
	13.638	3.74341
	5.42081	2.45377
	6.42081	2.64971
	8.638	3.00218
	13.457	3.74428
	10.0588	3.32176
	6.42081	2.64971
	6.20361	2.65119
	3.38461	2.00556
	10.1674	3.32117
	14.4932	3.87535
	13.3484	3.74481
	6.27601	2.6507
	14.4208	3.87569
	11.457	3.46694
	13.5656	3.74376
	11.6018	3.46618
	7.31221	2.83283
	11.4932	3.46675
	5.49321	2.45323
	8.34841	3.00393
	15.3846	4.00278
	8.5294	3.00284
	17.4932	4.2448
	10.3846	3.31998
	9.638	3.16435
	9.42081	3.16559
	10.6018	3.3188
	10.4208	3.31978
	8.38461	3.00371
	4.34841	2.24134
	13.5294	3.74393
	6.34841	2.65021
	5.45701	2.4535
	7.23981	2.83329
	13.4208	3.74446
	5.13121	2.4559
	5.49321	2.45323
	7.31221	2.83283
	10.3484	3.32018
	3.38461	2.00556
	5.38461	2.45403
	15.5656	4.00197
	8.42081	3.00349
	12.7104	3.607
	6.16741	2.65144
	8.42081	3.00349
	11.6742	3.4658
	11.2036	3.46826
	6.16741	2.65144
	11.3484	3.4675
	13.1674	3.74568
	6.42081	2.64971
	16.3484	4.12597
	9.49321	3.16518
	5.638	2.45216
	7.13121	2.83398
	15.457	4.00246
	14.4932	3.87535
	5.6018	2.45243
	13.3846	3.74463
	5.42081	2.45377
	9.31221	3.16621
	7.38461	2.83236
	13.457	3.74428
	5.45701	2.4535
	11.3846	3.46732
	9.45701	3.16538
	13.276	3.74516
	11.457	3.46694
	12.3846	3.60864
	5.13121	2.4559
	15.5294	4.00213
	3.49321	2.00458
	11.4932	3.46675
	4.42081	2.24075
	10.5294	3.31919
	8.45701	3.00327
	10.5294	3.31919
	9.6742	3.16414
	13.3846	3.74463
	4.49321	2.24017
	6.45701	2.64946
	10.276	3.32057
	5.49321	2.45323
	6.49321	2.64922
	9.34841	3.166
	8.638	3.00218
	11.5294	3.46656
	6.16741	2.65144
	10.3484	3.32018
	11.276	3.46788
	12.4932	3.60809
	6.27601	2.6507
	9.38461	3.1658
	10.4208	3.31978
	7.31221	2.83283
	7.42081	2.83213
	10.3846	3.31998
	8.7104	3.00175
	14.457	3.87552
	7.638	2.83074
	7.45701	2.8319
	13.457	3.74428
	13.6018	3.74358
	9.45701	3.16538
	12.7828	3.60664
	7.49321	2.83167
	9.42081	3.16559
	11.457	3.46694
	8.5294	3.00284
	7.16741	2.83375
	10.3484	3.32018
	9.23981	3.16663
	13.638	3.74341
	4.95021	2.45723
	14.3484	3.87603
	13.4208	3.74446
	6.5294	2.64897
	13.4932	3.74411
	12.638	3.60737
	8.42081	3.00349
	11.4208	3.46713
	14.6018	3.87484
	9.45701	3.16538
	11.4932	3.46675
	8.38461	3.00371
	11.5656	3.46637
	6.5294	2.64897
	8.45701	3.00327
	10.4932	3.31939
	8.5656	3.00262
	6.5294	2.64897
	9.5294	3.16497
	5.20361	2.45537
	9.38461	3.1658
	5.38461	2.45403
	9.5294	3.16497
	6.23981	2.65095
	11.5656	3.46637
	7.31221	2.83283
	6.34841	2.65021
	6.20361	2.65119
	9.34841	3.166
	9.5656	3.16476
	13.3122	3.74498
	9.7828	3.16352
	11.3122	3.46769
	8.5294	3.00284
	17.3484	4.24542
	8.34841	3.00393
	15.457	4.00246
	5.5294	2.45296
	7.09501	2.83421
	15.457	4.00246
	6.42081	2.64971
	10.457	3.31959
	13.3846	3.74463
	10.6742	3.3184
	7.38461	2.83236
	4.38461	2.24104
	6.45701	2.64946
	8.5656	3.00262
	11.3484	3.4675
	17.276	4.24573
	9.45701	3.16538
	10.276	3.32057
	7.5294	2.83144
	7.31221	2.83283
	3.38461	2.00556
	7.42081	2.83213
	18.5294	4.36085
	10.5656	3.31899
	11.5294	3.46656
	7.5294	2.83144
	11.4208	3.46713
	5.5656	2.4527
	15.3484	4.00295
	8.16741	3.00502
	17.5656	4.24449
	5.7466	2.45136
	6.49321	2.64922
	12.3122	3.609
	8.34841	3.00393
	9.45701	3.16538
	10.4932	3.31939
	6.49321	2.64922
	11.5656	3.46637
	7.38461	2.83236
	7.7466	2.83005
	7.6742	2.83051
	11.6742	3.4658
	14.638	3.87467
	8.31221	3.00415
	7.5294	2.83144
	10.4208	3.31978
	10.4932	3.31939
	6.638	2.64823
	9.23981	3.16663
	9.42081	3.16559
	10.5656	3.31899
	2.45701	1.73772
	9.42081	3.16559
	6.45701	2.64946
	6.6018	2.64847
	6.16741	2.65144
	6.5656	2.64872
	5.38461	2.45403
	8.5294	3.00284
	13.5294	3.74393
	11.5294	3.46656
	17.3122	4.24557
	4.638	2.239
	5.38461	2.45403
	8.49321	3.00306
	9.638	3.16435
	13.3484	3.74481
	8.42081	3.00349
	9.31221	3.16621
	11.5656	3.46637
	11.6018	3.46618
	11.6018	3.46618
	14.4208	3.87569
	9.45701	3.16538
	8.34841	3.00393
	6.45701	2.64946
	5.20361	2.45537
	8.5294	3.00284
	11.3846	3.46732
	8.49321	3.00306
	15.5294	4.00213
	9.31221	3.16621
	5.5294	2.45296
	13.4932	3.74411
	11.4208	3.46713
	6.42081	2.64971
	7.7466	2.83005
	8.34841	3.00393
	13.5656	3.74376
	9.7104	3.16393
	12.3122	3.609
	9.20361	3.16683
	12.5294	3.60791
	10.3484	3.32018
	2.42081	1.73809
	10.276	3.32057
	12.4932	3.60809
	11.5656	3.46637
	8.5656	3.00262
	10.4208	3.31978
	5.31221	2.45457
	10.4208	3.31978
	9.638	3.16435
	8.20361	3.0048
	13.638	3.74341
	9.6742	3.16414
	6.49321	2.64922
	10.6742	3.3184
	7.5294	2.83144
	5.45701	2.4535
	12.4932	3.60809
	17.7466	4.24372
	10.3122	3.32038
	8.45701	3.00327
	13.4932	3.74411
	10.5656	3.31899
	12.4208	3.60846
	9.49321	3.16518
	4.34841	2.24134
	11.1674	3.46845
	6.42081	2.64971
	7.31221	2.83283
	5.49321	2.45323
	10.6018	3.3188
	11.5294	3.46656
	14.6018	3.87484
	6.23981	2.65095
	7.16741	2.83375
	10.6018	3.3188
	8.6018	3.0024
	9.42081	3.16559
	13.3846	3.74463
	14.5294	3.87518
	8.23981	3.00458
	10.3846	3.31998
	9.45701	3.16538
	5.23981	2.4551
	10.3484	3.32018
	5.38461	2.45403
	9.6742	3.16414
	13.4932	3.74411
	12.4208	3.60846
	8.5294	3.00284
	9.638	3.16435
	10.5656	3.31899
	7.80541	3.0072
	11.276	3.46788
	2.93662	2.25271
	4.86422	2.66032
	3.10403	2.4708
	6.61082	3.01438
	9.46603	3.47732
	5.22622	2.65786
	7.02261	2.83467
	7.02261	2.83467
	11.5294	3.46656
	10.3122	3.32038
	8.42081	3.00349
	11.5294	3.46656
	6.7104	2.64773
	10.6018	3.3188
	9.34841	3.166
	8.42081	3.00349
	7.6018	2.83097
	3.98641	2.24426
	6.42081	2.64971
	2.6018	1.73621
	3.42081	2.00523
	1.45701	1.42115
	7.27601	2.83306
	9.6018	3.16456
	1.38461	1.42207
	5.638	2.45216
	1.42081	1.42161
	3.5656	2.00393
	3.638	2.00327
	2.6742	1.73545
	5.49321	2.45323
	6.49321	2.64922
	2.5294	1.73696
	4.5294	2.23987
	3.42081	2.00523
	7.38461	2.83236
	5.31221	2.45457
	9.638	3.16435
	4.638	2.239
	4.49321	2.24017
	5.5294	2.45296
	3.20361	2.00719
	7.6018	2.83097
	3.38461	2.00556
	3.31221	2.00621
	4.45701	2.24046
	6.638	2.64823
	2.6018	1.73621
	3.45701	2.00491
	5.6742	2.4519
	5.49321	2.45323
	4.23981	2.24221
	3.27601	2.00654
	9.6018	3.16456
	3.5294	2.00425
	6.5294	2.64897
	6.5656	2.64872
	7.42081	2.83213
	4.5294	2.23987
	8.7828	3.00131
	4.23981	2.24221
	6.49321	2.64922
	6.6742	2.64798
	1.34841	1.42253
	4.6742	2.2387
	6.5294	2.64897
	5.42081	2.45377
	1.42081	1.42161
	8.6018	3.0024
	8.49321	3.00306
	3.38461	2.00556
	6.23981	2.65095
	5.38461	2.45403
	4.5656	2.23958
	2.6742	1.73545
	5.42081	2.45377
	4.34841	2.24134
	1.5294	1.42022
	6.38461	2.64996
	3.45701	2.00491
	-0.434396	0.125399
	8.27601	3.00436
	1.16741	1.42483
	1.5294	1.42022
	4.45701	2.24046
	4.42081	2.24075
	5.27601	2.45483
	3.6742	2.00295
	4.42081	2.24075
	5.49321	2.45323
	10.3122	3.32038
	3.6018	2.0036
	5.02261	2.4567
	7.5294	2.83144
	3.6018	2.0036
	8.34841	3.00393
	4.16741	2.2428
	4.45701	2.24046
	1.31221	1.42299
	8.42081	3.00349
	3.45701	2.00491
	6.38461	2.64996
	4.42081	2.24075
	5.27601	2.45483
	3.16741	2.00752
	2.6018	1.73621
	5.31221	2.45457
	6.31221	2.65045
	5.27601	2.45483
	6.45701	2.64946
	4.16741	2.2428
	6.638	2.64823
	1.27601	1.42345
	5.49321	2.45323
	2.27601	1.7396
	5.42081	2.45377
	6.34841	2.65021
	2.6742	1.73545
	4.45701	2.24046
	1.45701	1.42115
	5.45701	2.4535
	4.27601	2.24192
	2.34841	1.73885
	4.5294	2.23987
	3.5656	2.00393
	2.5294	1.73696
	4.23981	2.24221
	5.31221	2.45457
	2.38461	1.73847
	2.23981	1.73998
	5.27601	2.45483
	4.6018	2.23929
	2.6742	1.73545
	4.31221	2.24163
	2.42081	1.73809
	4.7466	2.23812
	7.5294	2.83144
	4.5656	2.23958
	10.276	3.32057
	3.38461	2.00556
	5.38461	2.45403
	4.27601	2.24192
	4.638	2.239
	2.27601	1.7396
	4.31221	2.24163
	6.34841	2.65021
	2.49321	1.73734
	1.38461	1.42207
	7.6018	2.83097
	1.31221	1.42299
	5.638	2.45216
	4.34841	2.24134
	3.6018	2.0036
	5.6742	2.4519
	2.7104	1.73507
	2.49321	1.73734
	2.45701	1.73772
	3.45701	2.00491
	4.6742	2.2387
	3.49321	2.00458
	4.6018	2.23929
	2.38461	1.73847
	1.5294	1.42022
	7.6018	2.83097
	4.34841	2.24134
	5.45701	2.4535
	5.49321	2.45323
	8.5656	3.00262
	11.3846	3.46732
	31.4932	5.65848
	73.457	8.60347
	102.421	10.1499
	199.638	14.1426
	239.457	15.4926
	310.312	17.6359
	373.421	19.3396
	333.529	18.2761
	248.421	15.7804
	181.312	13.4917
	95.3846	9.7991
	55.2398	7.48515
	24.3122	5.00249
	8.6742	3.00196
	8.27601	3.00436
	7.31221	2.83283
	4.45701	2.24046
	4.6742	2.2387
	3.42081	2.00523
	5.42081	2.45377
	4.6018	2.23929
	4.34841	2.24134
	8.20361	3.0048
	6.31221	2.65045
	6.5656	2.64872
	1.34841	1.42253
	3.5656	2.00393
	4.6018	2.23929
	4.42081	2.24075
	1.23981	1.42391
	1.45701	1.42115
	2.7104	1.73507
	1.638	1.41884
	1.5294	1.42022
	1.5656	1.41976
	5.5656	2.4527
	2.20361	1.74035
	2.23981	1.73998
	3.5294	2.00425
	4.31221	2.24163
	3.5656	2.00393
	4.6018	2.23929
	0.710403	1.00523
	5.23981	2.4551
	4.27601	2.24192
	2.34841	1.73885
	4.49321	2.24017
	5.27601	2.45483
	2.45701	1.73772
	0.457005	1.00978
	2.34841	1.73885
	2.638	1.73583
	1.5656	1.41976
	2.49321	1.73734
	1.38461	1.42207
	2.42081	1.73809
	3.6018	2.0036
	1.5656	1.41976
	4.38461	2.24104
	3.49321	2.00458
	4.638	2.239
	4.5656	2.23958
	2.5656	1.73658
	4.23981	2.24221
	3.45701	2.00491
	3.23981	2.00687
	1.49321	1.42068
	4.31221	2.24163
	2.49321	1.73734
	1.23981	1.42391
	2.38461	1.73847
	0.276007	1.01302
	8.6018	3.0024
	2.27601	1.7396
	0.420806	1.01043
	0.493205	1.00913
	4.42081	2.24075
	3.42081	2.00523
	4.6742	2.2387
	0.312207	1.01237
	-0.542995	0.140201
	1.45701	1.42115
	1.16741	1.42483
	2.49321	1.73734
	2.7104	1.73507
	3.27601	2.00654
	0.565604	1.00783
	0.276007	1.01302
	2.27601	1.7396
	0.565604	1.00783
	-0.615394	0.149255
	-0.361996	0.114473
	7.38461	2.83236
	2.5294	1.73696
	-0.542995	0.140201
	2.31221	1.73922
	1.42081	1.42161
	5.45701	2.4535
	1.5294	1.42022
	1.5656	1.41976
	1.38461	1.42207
	3.38461	2.00556
	5.5656	2.4527
	1.638	1.41884
	1.49321	1.42068
	2.49321	1.73734
	7.638	2.83074
	1.49321	1.42068
	3.5656	2.00393
	2.49321	1.73734
	3.23981	2.00687
	3.45701	2.00491
	2.7104	1.73507
	2.49321	1.73734
	2.38461	1.73847
	6.34841	2.65021
	2.42081	1.73809
	4.5656	2.23958
	-0.579194	0.144799
	5.31221	2.45457
	1.27601	1.42345
	-0.723993	0.16189
	0.638004	1.00653
	1.31221	1.42299
	3.38461	2.00556
	4.5656	2.23958
	1.45701	1.42115
	0.565604	1.00783
	1.38461	1.42207
	2.31221	1.73922
	-0.615394	0.149255
	1.6742	1.41838
	2.23981	1.73998
	3.38461	2.00556
	2.6742	1.73545
	3.6018	2.0036
	-0.579194	0.144799
	1.5656	1.41976
	0.493205	1.00913
	2.42081	1.73809
	2.42081	1.73809
	1.6742	1.41838
	-0.579194	0.144799
	1.6018	1.4193
	0.674203	1.00588
	2.42081	1.73809
	1.45701	1.42115
	0.420806	1.01043
	2.20361	1.74035
	0.457005	1.00978
	1.27601	1.42345
	-0.579194	0.144799
	2.49321	1.73734
	0.420806	1.01043
	5.5656	2.4527
	1.34841	1.42253
	0.457005	1.00978
	2.38461	1.73847
	0.529405	1.00848
	1.6018	1.4193
	0.493205	1.00913
	2.31221	1.73922
	2.49321	1.73734
	0.348406	1.01172
	2.23981	1.73998
	0.457005	1.00978
	0.239808	1.01367
	1.31221	1.42299
	-0.615394	0.149255
	1.5656	1.41976
	2.5294	1.73696
	1.638	1.41884
	-0.579194	0.144799
	2.34841	1.73885
	2.27601	1.7396
	3.34841	2.00589
	3.38461	2.00556
	3.6742	2.00295
	-0.579194	0.144799
	3.20361	2.00719
	2.38461	1.73847
	1.45701	1.42115
	2.31221	1.73922
	-0.796392	0.169791
	-0.615394	0.149255
	0.348406	1.01172
	1.31221	1.42299
	2.34841	1.73885
	0.529405	1.00848
	0.457005	1.00978
	1.45701	1.42115
	3.31221	2.00621
	0.384606	1.01108
	0.0226097	1.01754
	-0.832592	0.173607
	-1.33939	0.220194
	-0.230788	1.02203
	0.696813	1.4308
	-0.158388	1.02075
	1.38461	1.42207
	1.34841	1.42253
	1.38461	1.42207
	1.16741	1.42483
