$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
429	441
$DATA:
0 8191
	-4.48863	0.481232
	-5.52051	0.533687
	-5.26254	0.521069
	-5.15935	0.515935
	-5.41732	0.528676
	-4.90138	0.502871
	-4.12748	0.461466
	-5.41732	0.528676
	-4.7466	0.494868
	-5.21094	0.518508
	-5.41732	0.528676
	-4.33385	0.472862
	-5.62369	0.538652
	-4.7466	0.494868
	-4.23067	0.467199
	-4.38545	0.475669
	-4.84979	0.500218
	-5.10776	0.513349
	-4.7466	0.494868
	-4.59182	0.486732
	-5.10776	0.513349
	-4.38545	0.475669
	-5.52051	0.533687
	-4.7466	0.494868
	-4.48863	0.481232
	-4.12748	0.461466
	-3.86951	0.446813
	-4.02429	0.455662
	-4.54023	0.48399
	-5.05616	0.51075
	-4.7982	0.49755
	-3.55995	0.428568
	-3.92111	0.449782
	-5.21094	0.518508
	-4.43704	0.478458
	-4.64342	0.489459
	-5.15935	0.515935
	-5.36572	0.526153
	-4.48863	0.481232
	-4.59182	0.486732
	-5.93325	0.553279
	-4.38545	0.475669
	-4.02429	0.455662
	-4.02429	0.455662
	-5.41732	0.528676
	-4.33385	0.472862
	-4.43704	0.478458
	-5.26254	0.521069
	-4.64342	0.489459
	-4.48863	0.481232
	-4.38545	0.475669
	-4.59182	0.486732
	-4.33385	0.472862
	-3.9727	0.452731
	-4.84979	0.500218
	-5.21094	0.518508
	-4.23067	0.467199
	-4.17907	0.464342
	-3.9727	0.452731
	-4.64342	0.489459
	-5.05616	0.51075
	-5.36572	0.526153
	-4.84979	0.500218
	-3.9727	0.452731
	-4.33385	0.472862
	-4.7982	0.49755
	-4.84979	0.500218
	-4.12748	0.461466
	-4.54023	0.48399
	-3.76633	0.440815
	-5.62369	0.538652
	-4.90138	0.502871
	-3.66314	0.434735
	-4.54023	0.48399
	-3.25039	0.409511
	-4.48863	0.481232
	-3.92111	0.449782
	-3.61155	0.431662
	-3.9727	0.452731
	-4.12748	0.461466
	-4.43704	0.478458
	-4.95298	0.505511
	-4.48863	0.481232
	-5.72688	0.543571
	-3.35358	0.41596
	-5.31413	0.523617
	-4.38545	0.475669
	-3.66314	0.434735
	-4.69501	0.492171
	-4.12748	0.461466
	-5.36572	0.526153
	-4.7466	0.494868
	-3.81792	0.443824
	-4.48863	0.481232
	-4.48863	0.481232
	-4.07589	0.458573
	-4.7466	0.494868
	-3.71473	0.437785
	-3.61155	0.431662
	-3.50836	0.425451
	-4.64342	0.489459
	-4.12748	0.461466
	-4.43704	0.478458
	-3.25039	0.409511
	-3.86951	0.446813
	-4.59182	0.486732
	-4.64342	0.489459
	-4.12748	0.461466
	-4.84979	0.500218
	-3.86951	0.446813
	-4.43704	0.478458
	-4.43704	0.478458
	-3.61155	0.431662
	-4.43704	0.478458
	-4.28226	0.470039
	-3.92111	0.449782
	-3.04402	0.396297
	-4.28226	0.470039
	-4.43704	0.478458
	-4.54023	0.48399
	-4.12748	0.461466
	-4.48863	0.481232
	-4.38545	0.475669
	-4.43704	0.478458
	-4.02429	0.455662
	-3.50836	0.425451
	-4.23067	0.467199
	-3.92111	0.449782
	-3.66314	0.434735
	-4.23067	0.467199
	-4.7466	0.494868
	-3.9727	0.452731
	-3.35358	0.41596
	-4.7982	0.49755
	-4.23067	0.467199
	-3.71473	0.437785
	-4.7466	0.494868
	-4.17907	0.464342
	-4.23067	0.467199
	-3.9727	0.452731
	-4.69501	0.492171
	-3.50836	0.425451
	-4.28226	0.470039
	-4.48863	0.481232
	-4.95298	0.505511
	-4.02429	0.455662
	-3.9727	0.452731
	-3.92111	0.449782
	-4.17907	0.464342
	-3.50836	0.425451
	-4.07589	0.458573
	-4.28226	0.470039
	-3.40517	0.419148
	-3.92111	0.449782
	-3.45676	0.422311
	-4.59182	0.486732
	-3.86951	0.446813
	-3.25039	0.409511
	-3.45676	0.422311
	-3.30198	0.412748
	-3.35358	0.41596
	-4.02429	0.455662
	-4.07589	0.458573
	-3.9727	0.452731
	-3.76633	0.440815
	-3.76633	0.440815
	-3.45676	0.422311
	-3.45676	0.422311
	-3.71473	0.437785
	-3.61155	0.431662
	-4.38545	0.475669
	-4.23067	0.467199
	-3.92111	0.449782
	-3.66314	0.434735
	-3.9727	0.452731
	-3.76633	0.440815
	-3.71473	0.437785
	-3.40517	0.419148
	-3.81792	0.443824
	-3.50836	0.425451
	-3.71473	0.437785
	-3.76633	0.440815
	-3.35358	0.41596
	-3.35358	0.41596
	-3.45676	0.422311
	-3.66314	0.434735
	-4.23067	0.467199
	-3.81792	0.443824
	-3.71473	0.437785
	-3.40517	0.419148
	-3.1472	0.402958
	-3.40517	0.419148
	-3.50836	0.425451
	-3.76633	0.440815
	-2.63127	0.368451
	-3.09561	0.399642
	-3.1472	0.402958
	-3.76633	0.440815
	-4.07589	0.458573
	-3.55995	0.428568
	-3.81792	0.443824
	-3.55995	0.428568
	-3.81792	0.443824
	-2.88924	0.38609
	-3.45676	0.422311
	-3.55995	0.428568
	-3.04402	0.396297
	-3.50836	0.425451
	-3.45676	0.422311
	-2.94083	0.389522
	-3.25039	0.409511
	-3.09561	0.399642
	-3.30198	0.412748
	-3.66314	0.434735
	-3.40517	0.419148
	-3.61155	0.431662
	-3.76633	0.440815
	-3.45676	0.422311
	-3.35358	0.41596
	-3.25039	0.409511
	-4.12748	0.461466
	-3.35358	0.41596
	-4.12748	0.461466
	-3.09561	0.399642
	-4.02429	0.455662
	-2.99242	0.392924
	-2.94083	0.389522
	-3.04402	0.396297
	-2.94083	0.389522
	-2.99242	0.392924
	-3.45676	0.422311
	-3.35358	0.41596
	-3.45676	0.422311
	-2.99242	0.392924
	-3.66314	0.434735
	-3.61155	0.431662
	-4.17907	0.464342
	-4.07589	0.458573
	-3.61155	0.431662
	-3.9727	0.452731
	-3.71473	0.437785
	-3.35358	0.41596
	-3.35358	0.41596
	-3.50836	0.425451
	-3.9727	0.452731
	-4.69501	0.492171
	-4.02429	0.455662
	-4.95298	0.505511
	-3.92111	0.449782
	-3.66314	0.434735
	-3.40517	0.419148
	-3.40517	0.419148
	-3.61155	0.431662
	-3.40517	0.419148
	-2.42489	0.353707
	-3.50836	0.425451
	-3.30198	0.412748
	-3.1472	0.402958
	-3.1988	0.406248
	-3.30198	0.412748
	-2.78605	0.379133
	-3.50836	0.425451
	-3.71473	0.437785
	-2.78605	0.379133
	-2.83764	0.382628
	-3.35358	0.41596
	-3.9727	0.452731
	-3.9727	0.452731
	-2.47649	0.35745
	-4.02429	0.455662
	-3.1988	0.406248
	-3.25039	0.409511
	-3.40517	0.419148
	-2.42489	0.353707
	-2.78605	0.379133
	-3.1988	0.406248
	-2.57968	0.364821
	-3.1472	0.402958
	-4.12748	0.461466
	-3.50836	0.425451
	-3.09561	0.399642
	-3.04402	0.396297
	-3.35358	0.41596
	-2.73446	0.375606
	-3.04402	0.396297
	-2.63127	0.368451
	-3.25039	0.409511
	-3.61155	0.431662
	-3.09561	0.399642
	-2.99242	0.392924
	-2.94083	0.389522
	-3.76633	0.440815
	-3.1988	0.406248
	-3.1472	0.402958
	-2.78605	0.379133
	-3.71473	0.437785
	-3.40517	0.419148
	-3.25039	0.409511
	-3.81792	0.443824
	-3.35358	0.41596
	-3.61155	0.431662
	-2.88924	0.38609
	-2.57968	0.364821
	-3.55995	0.428568
	-2.68286	0.372046
	-2.21852	0.338321
	-2.88924	0.38609
	-3.1472	0.402958
	-3.1472	0.402958
	-2.68286	0.372046
	-2.94083	0.389522
	-3.1472	0.402958
	-3.09561	0.399642
	-2.99242	0.392924
	-2.47649	0.35745
	-3.04402	0.396297
	-2.83764	0.382628
	-3.30198	0.412748
	-2.06374	0.326306
	-2.68286	0.372046
	-3.35358	0.41596
	-3.40517	0.419148
	-3.50836	0.425451
	-3.09561	0.399642
	-3.35358	0.41596
	-3.40517	0.419148
	-2.63127	0.368451
	-2.78605	0.379133
	-3.1472	0.402958
	-3.50836	0.425451
	-3.40517	0.419148
	-3.09561	0.399642
	-4.33385	0.472862
	-3.40517	0.419148
	-2.73446	0.375606
	-3.25039	0.409511
	-3.50836	0.425451
	-3.25039	0.409511
	-2.88924	0.38609
	-2.99242	0.392924
	-3.09561	0.399642
	-2.83764	0.382628
	-2.52808	0.361155
	-3.40517	0.419148
	-2.78605	0.379133
	-3.1472	0.402958
	-2.78605	0.379133
	-2.99242	0.392924
	-3.04402	0.396297
	-2.94083	0.389522
	-4.28226	0.470039
	-3.35358	0.41596
	-3.04402	0.396297
	-2.57968	0.364821
	-3.04402	0.396297
	-2.68286	0.372046
	-3.09561	0.399642
	-3.30198	0.412748
	-2.32171	0.3461
	-2.68286	0.372046
	-3.04402	0.396297
	-2.73446	0.375606
	-2.78605	0.379133
	-3.61155	0.431662
	-3.04402	0.396297
	-2.68286	0.372046
	-2.63127	0.368451
	-2.68286	0.372046
	-2.42489	0.353707
	-2.99242	0.392924
	-3.81792	0.443824
	-3.71473	0.437785
	-2.68286	0.372046
	-2.73446	0.375606
	-2.88924	0.38609
	-2.99242	0.392924
	-3.04402	0.396297
	-3.30198	0.412748
	-3.04402	0.396297
	-2.83764	0.382628
	-3.55995	0.428568
	-2.73446	0.375606
	-3.1472	0.402958
	-2.68286	0.372046
	-3.35358	0.41596
	-2.94083	0.389522
	-2.99242	0.392924
	-2.99242	0.392924
	-4.28226	0.470039
	-5.31413	0.523617
	-5.83007	0.548446
	-5.98485	0.555679
	-6.86194	0.595005
	-5.72688	0.543571
	-5.36572	0.526153
	-5.05616	0.51075
	-5.46891	0.531188
	-4.90138	0.502871
	-3.40517	0.419148
	-3.09561	0.399642
	-3.04402	0.396297
	-4.07589	0.458573
	-2.47649	0.35745
	-2.78605	0.379133
	-3.04402	0.396297
	-2.52808	0.361155
	-2.63127	0.368451
	-2.94083	0.389522
	-2.94083	0.389522
	-2.52808	0.361155
	-2.16693	0.334364
	-2.57968	0.364821
	-2.83764	0.382628
	-2.63127	0.368451
	-2.88924	0.38609
	-2.94083	0.389522
	-1.85737	0.309561
	-3.04402	0.396297
	-2.94083	0.389522
	-3.04402	0.396297
	-2.68286	0.372046
	-2.78605	0.379133
	-2.88924	0.38609
	-2.88924	0.38609
	-3.1472	0.402958
	-2.42489	0.353707
	-3.09561	0.399642
	-3.55995	0.428568
	-2.63127	0.368451
	-2.68286	0.372046
	-2.27011	0.342233
	-2.06374	0.326306
	-2.47649	0.35745
	-2.06374	0.326306
	-1.96055	0.318044
	-2.63127	0.368451
	-2.27011	0.342233
	-2.32171	0.3461
	-2.47649	0.35745
	-2.57968	0.364821
	-3.09561	0.399642
	-2.3733	0.349924
	-2.52808	0.361155
	-2.83764	0.382628
	-2.88924	0.38609
	-2.57968	0.364821
	-2.47649	0.35745
	-2.63127	0.368451
	-2.68286	0.372046
	-2.27011	0.342233
	-2.63127	0.368451
	-2.68286	0.372046
	-2.42489	0.353707
	-2.27011	0.342233
	-2.3733	0.349924
	-3.30198	0.412748
	-2.11533	0.33036
	-2.78605	0.379133
	-3.09561	0.399642
	-2.83764	0.382628
	-2.3733	0.349924
	-2.3733	0.349924
	-2.27011	0.342233
	-2.73446	0.375606
	-2.21852	0.338321
	-2.78605	0.379133
	-2.52808	0.361155
	-1.65099	0.291857
	-2.52808	0.361155
	-2.3733	0.349924
	-2.78605	0.379133
	-3.09561	0.399642
	-2.73446	0.375606
	-2.16693	0.334364
	-2.57968	0.364821
	-2.63127	0.368451
	-2.78605	0.379133
	-2.73446	0.375606
	-2.11533	0.33036
	-2.83764	0.382628
	-2.63127	0.368451
	-3.09561	0.399642
	-2.06374	0.326306
	-2.88924	0.38609
	-2.11533	0.33036
	-3.1988	0.406248
	-1.80577	0.305231
	-1.80577	0.305231
	-2.21852	0.338321
	-1.70259	0.296382
	-2.11533	0.33036
	-2.27011	0.342233
	-2.68286	0.372046
	-2.52808	0.361155
	-1.96055	0.318044
	-2.42489	0.353707
	-2.57968	0.364821
	-2.63127	0.368451
	-2.52808	0.361155
	-2.52808	0.361155
	-2.52808	0.361155
	-1.70259	0.296382
	-2.42489	0.353707
	-2.47649	0.35745
	-2.68286	0.372046
	-3.30198	0.412748
	-2.94083	0.389522
	-2.27011	0.342233
	-2.01215	0.322201
	-2.52808	0.361155
	-2.27011	0.342233
	-2.11533	0.33036
	-2.63127	0.368451
	-3.1988	0.406248
	-2.52808	0.361155
	-2.68286	0.372046
	-2.83764	0.382628
	-2.57968	0.364821
	-2.57968	0.364821
	-2.73446	0.375606
	-3.25039	0.409511
	-1.96055	0.318044
	-2.68286	0.372046
	-2.06374	0.326306
	-2.3733	0.349924
	-2.27011	0.342233
	-2.78605	0.379133
	-2.42489	0.353707
	-2.32171	0.3461
	-2.32171	0.3461
	-2.27011	0.342233
	-1.44462	0.273007
	-2.16693	0.334364
	-2.21852	0.338321
	-2.73446	0.375606
	-2.11533	0.33036
	-2.06374	0.326306
	-2.57968	0.364821
	-2.68286	0.372046
	-2.88924	0.38609
	-2.42489	0.353707
	-2.73446	0.375606
	-2.32171	0.3461
	-2.27011	0.342233
	-2.47649	0.35745
	-2.11533	0.33036
	-2.11533	0.33036
	-2.73446	0.375606
	-2.78605	0.379133
	-2.27011	0.342233
	-2.32171	0.3461
	-2.88924	0.38609
	-3.25039	0.409511
	-2.01215	0.322201
	-3.25039	0.409511
	-2.3733	0.349924
	-2.27011	0.342233
	-1.96055	0.318044
	-2.68286	0.372046
	-2.11533	0.33036
	-2.42489	0.353707
	-2.42489	0.353707
	-2.99242	0.392924
	-2.52808	0.361155
	-2.88924	0.38609
	-2.11533	0.33036
	-2.11533	0.33036
	-3.09561	0.399642
	-2.94083	0.389522
	-1.90896	0.313831
	-2.94083	0.389522
	-2.11533	0.33036
	-2.32171	0.3461
	-2.21852	0.338321
	-2.57968	0.364821
	-2.32171	0.3461
	-2.32171	0.3461
	-2.42489	0.353707
	-2.3733	0.349924
	-2.16693	0.334364
	-2.06374	0.326306
	-2.94083	0.389522
	-2.47649	0.35745
	-2.57968	0.364821
	-2.32171	0.3461
	-2.01215	0.322201
	-2.42489	0.353707
	-2.73446	0.375606
	-2.52808	0.361155
	-2.63127	0.368451
	-2.01215	0.322201
	-2.52808	0.361155
	-2.27011	0.342233
	-2.94083	0.389522
	-2.88924	0.38609
	-1.44462	0.273007
	-2.42489	0.353707
	-2.52808	0.361155
	-1.70259	0.296382
	-2.47649	0.35745
	-2.06374	0.326306
	-2.47649	0.35745
	-2.27011	0.342233
	-2.83764	0.382628
	-2.47649	0.35745
	-2.73446	0.375606
	-1.63127	1.06572
	-1.90896	0.313831
	-2.32171	0.3461
	-2.01215	0.322201
	-2.42489	0.353707
	-3.76633	0.440815
	-4.28226	0.470039
	-5.00457	0.508137
	-6.55238	0.581429
	-9.08046	0.684465
	-8.35815	0.656678
	-7.63584	0.627662
	-5.88166	0.550868
	-3.35358	0.41596
	-3.1472	0.402958
	-3.04402	0.396297
	-2.11533	0.33036
	-2.11533	0.33036
	-1.85737	0.309561
	-2.63127	0.368451
	-2.32171	0.3461
	-1.85737	0.309561
	-2.68286	0.372046
	-2.06374	0.326306
	-2.27011	0.342233
	-2.52808	0.361155
	-2.52808	0.361155
	-2.57968	0.364821
	-1.90896	0.313831
	-1.75418	0.300839
	-2.42489	0.353707
	-1.85737	0.309561
	-2.21852	0.338321
	-2.11533	0.33036
	-2.27011	0.342233
	-2.27011	0.342233
	-1.96055	0.318044
	-2.27011	0.342233
	-2.32171	0.3461
	-2.06374	0.326306
	-1.96055	0.318044
	-2.06374	0.326306
	-2.52808	0.361155
	-2.11533	0.33036
	-2.11533	0.33036
	-2.11533	0.33036
	-2.01215	0.322201
	-2.21852	0.338321
	-2.63127	0.368451
	-2.21852	0.338321
	-1.80577	0.305231
	-2.27011	0.342233
	-1.85737	0.309561
	-1.70259	0.296382
	-1.70259	0.296382
	-1.75418	0.300839
	-2.06374	0.326306
	-1.70259	0.296382
	-1.85737	0.309561
	-2.11533	0.33036
	-1.96055	0.318044
	-2.01215	0.322201
	-1.80577	0.305231
	-2.73446	0.375606
	-2.42489	0.353707
	-1.75418	0.300839
	-2.01215	0.322201
	-1.65099	0.291857
	-2.01215	0.322201
	-2.47649	0.35745
	-2.16693	0.334364
	-2.06374	0.326306
	-1.70259	0.296382
	-2.06374	0.326306
	-1.75418	0.300839
	-2.01215	0.322201
	-2.16693	0.334364
	-1.75418	0.300839
	-1.85737	0.309561
	-2.21852	0.338321
	-2.11533	0.33036
	-2.21852	0.338321
	-1.39302	0.268088
	-2.32171	0.3461
	-2.63127	0.368451
	-3.1988	0.406248
	-5.67529	0.541117
	-7.27468	0.612639
	-11.1958	0.76002
	-11.8149	0.780751
	-13.3111	0.828714
	-12.692	0.809213
	-6.50078	0.579136
	-4.95298	0.505511
	-3.09561	0.399642
	-1.96055	0.318044
	-2.21852	0.338321
	-2.68286	0.372046
	-2.47649	0.35745
	-2.73446	0.375606
	-1.44462	0.273007
	-1.80577	0.305231
	-2.27011	0.342233
	-1.80577	0.305231
	-2.57968	0.364821
	-1.75418	0.300839
	-1.44462	0.273007
	-2.3733	0.349924
	-1.80577	0.305231
	-1.5994	0.28726
	-1.90896	0.313831
	-2.52808	0.361155
	-1.96055	0.318044
	-1.28984	0.257968
	-1.90896	0.313831
	-2.01215	0.322201
	-1.54781	0.282589
	-2.57968	0.364821
	-1.65099	0.291857
	-2.52808	0.361155
	-1.65099	0.291857
	-1.90896	0.313831
	-1.70259	0.296382
	-1.85737	0.309561
	-1.44462	0.273007
	-2.16693	0.334364
	-1.75418	0.300839
	-1.85737	0.309561
	-1.90896	0.313831
	-2.3733	0.349924
	-2.01215	0.322201
	-2.3733	0.349924
	-1.18665	0.247434
	-1.65099	0.291857
	-2.27011	0.342233
	-2.06374	0.326306
	-1.70259	0.296382
	-2.01215	0.322201
	-1.85737	0.309561
	-1.54781	0.282589
	-2.32171	0.3461
	-2.27011	0.342233
	-2.06374	0.326306
	-2.06374	0.326306
	-1.49621	0.27784
	-1.70259	0.296382
	-1.5994	0.28726
	-1.80577	0.305231
	-1.23824	0.252756
	-2.06374	0.326306
	-1.85737	0.309561
	-1.54781	0.282589
	-2.42489	0.353707
	-1.80577	0.305231
	-1.44462	0.273007
	-1.90896	0.313831
	-1.65099	0.291857
	-1.85737	0.309561
	-1.5994	0.28726
	-2.01215	0.322201
	-2.06374	0.326306
	-1.80577	0.305231
	-1.96055	0.318044
	-1.34143	0.263076
	-1.44462	0.273007
	-1.85737	0.309561
	-1.54781	0.282589
	-2.06374	0.326306
	-1.80577	0.305231
	-1.70259	0.296382
	-1.5994	0.28726
	-1.39302	0.268088
	-2.32171	0.3461
	-1.80577	0.305231
	-2.21852	0.338321
	-2.3733	0.349924
	-2.01215	0.322201
	-1.96055	0.318044
	-1.80577	0.305231
	-1.08346	0.236431
	-2.27011	0.342233
	-1.96055	0.318044
	-1.39302	0.268088
	-1.49621	0.27784
	-1.75418	0.300839
	-1.90896	0.313831
	-1.85737	0.309561
	-2.32171	0.3461
	-1.65099	0.291857
	-2.06374	0.326306
	-1.5994	0.28726
	-1.90896	0.313831
	-1.44462	0.273007
	-1.5994	0.28726
	-1.54781	0.282589
	-1.65099	0.291857
	-1.34143	0.263076
	-1.54781	0.282589
	-1.70259	0.296382
	-1.90896	0.313831
	-1.65099	0.291857
	-1.75418	0.300839
	-1.80577	0.305231
	-2.27011	0.342233
	-1.54781	0.282589
	-1.85737	0.309561
	-1.96055	0.318044
	-1.65099	0.291857
	-1.5994	0.28726
	-2.21852	0.338321
	-1.28984	0.257968
	-2.32171	0.3461
	-2.01215	0.322201
	-1.70259	0.296382
	-1.80577	0.305231
	-1.70259	0.296382
	-1.90896	0.313831
	-1.90896	0.313831
	-1.54781	0.282589
	-1.44462	0.273007
	-1.85737	0.309561
	-2.01215	0.322201
	-1.5994	0.28726
	-1.39302	0.268088
	-2.01215	0.322201
	-1.70259	0.296382
	-1.28984	0.257968
	-1.75418	0.300839
	-2.21852	0.338321
	-1.54781	0.282589
	-2.16693	0.334364
	-1.80577	0.305231
	-1.65099	0.291857
	-1.65099	0.291857
	-1.65099	0.291857
	-1.49621	0.27784
	-1.5994	0.28726
	-1.65099	0.291857
	-1.5994	0.28726
	-2.42489	0.353707
	-1.44462	0.273007
	-1.90896	0.313831
	-1.08346	0.236431
	-1.54781	0.282589
	-1.49621	0.27784
	-1.80577	0.305231
	-1.90896	0.313831
	-1.75418	0.300839
	-1.85737	0.309561
	-1.65099	0.291857
	-1.49621	0.27784
	-1.75418	0.300839
	-1.85737	0.309561
	-1.44462	0.273007
	-1.44462	0.273007
	-1.75418	0.300839
	-1.54781	0.282589
	-1.39302	0.268088
	-1.75418	0.300839
	-2.32171	0.3461
	-1.96055	0.318044
	-2.01215	0.322201
	-1.80577	0.305231
	-2.47649	0.35745
	-2.06374	0.326306
	-1.96055	0.318044
	-1.54781	0.282589
	-1.96055	0.318044
	-1.54781	0.282589
	-1.34143	0.263076
	-1.44462	0.273007
	-2.06374	0.326306
	-2.27011	0.342233
	-1.96055	0.318044
	-1.85737	0.309561
	-1.85737	0.309561
	-1.75418	0.300839
	-1.23824	0.252756
	-2.01215	0.322201
	-2.06374	0.326306
	-1.54781	0.282589
	-2.16693	0.334364
	-1.39302	0.268088
	-1.65099	0.291857
	-1.49621	0.27784
	-1.44462	0.273007
	-1.49621	0.27784
	-1.70259	0.296382
	-1.5994	0.28726
	-0.980277	0.224891
	-2.11533	0.33036
	-1.90896	0.313831
	-1.5994	0.28726
	-1.44462	0.273007
	-1.80577	0.305231
	-1.85737	0.309561
	-1.54781	0.282589
	-1.34143	0.263076
	-1.70259	0.296382
	-1.49621	0.27784
	-1.5994	0.28726
	-2.21852	0.338321
	-1.49621	0.27784
	-2.16693	0.334364
	-1.85737	0.309561
	-1.65099	0.291857
	-1.70259	0.296382
	-1.75418	0.300839
	-2.06374	0.326306
	-1.54781	0.282589
	-1.49621	0.27784
	-2.01215	0.322201
	-1.44462	0.273007
	-1.75418	0.300839
	-1.5994	0.28726
	-1.18665	0.247434
	-1.70259	0.296382
	-1.70259	0.296382
	-1.39302	0.268088
	-1.34143	0.263076
	-1.90896	0.313831
	-1.65099	0.291857
	-1.54781	0.282589
	-1.96055	0.318044
	-1.34143	0.263076
	-1.39302	0.268088
	-1.18665	0.247434
	-1.49621	0.27784
	-1.75418	0.300839
	-1.5994	0.28726
	-1.65099	0.291857
	-1.44462	0.273007
	-1.44462	0.273007
	-1.54781	0.282589
	-1.70259	0.296382
	-1.39302	0.268088
	-1.65099	0.291857
	-1.54781	0.282589
	-1.54781	0.282589
	-1.54781	0.282589
	-1.80577	0.305231
	-1.75418	0.300839
	-1.28984	0.257968
	-2.27011	0.342233
	-2.01215	0.322201
	-1.54781	0.282589
	-1.70259	0.296382
	-1.75418	0.300839
	-1.90896	0.313831
	-1.90896	0.313831
	-1.49621	0.27784
	-1.90896	0.313831
	-1.75418	0.300839
	-1.44462	0.273007
	-2.01215	0.322201
	-1.96055	0.318044
	-1.18665	0.247434
	-1.44462	0.273007
	-1.5994	0.28726
	-1.54781	0.282589
	-1.85737	0.309561
	-1.49621	0.27784
	-1.13506	0.241995
	-1.23824	0.252756
	-1.39302	0.268088
	-1.80577	0.305231
	-1.90896	0.313831
	-1.39302	0.268088
	-1.75418	0.300839
	-1.70259	0.296382
	-1.28984	0.257968
	-1.80577	0.305231
	-1.54781	0.282589
	-1.13506	0.241995
	-1.28984	0.257968
	-1.49621	0.27784
	-1.75418	0.300839
	-1.49621	0.27784
	-1.70259	0.296382
	-1.44462	0.273007
	-1.23824	0.252756
	-1.49621	0.27784
	-1.39302	0.268088
	-1.28984	0.257968
	-1.5994	0.28726
	-1.39302	0.268088
	-1.34143	0.263076
	-1.75418	0.300839
	-1.90896	0.313831
	-1.39302	0.268088
	-1.96055	0.318044
	-1.80577	0.305231
	-1.90896	0.313831
	-1.49621	0.27784
	-1.54781	0.282589
	-1.80577	0.305231
	-1.70259	0.296382
	-1.5994	0.28726
	-1.34143	0.263076
	-1.70259	0.296382
	-1.5994	0.28726
	-1.18665	0.247434
	-1.90896	0.313831
	-1.28984	0.257968
	-1.54781	0.282589
	-1.5994	0.28726
	-1.54781	0.282589
	-1.49621	0.27784
	-1.70259	0.296382
	-1.96055	0.318044
	-1.28984	0.257968
	-2.11533	0.33036
	-1.28984	0.257968
	-1.18665	0.247434
	-1.70259	0.296382
	-1.13506	0.241995
	-1.39302	0.268088
	-1.5994	0.28726
	-1.39302	0.268088
	-1.28984	0.257968
	-1.96055	0.318044
	-1.08346	0.236431
	-1.80577	0.305231
	-1.85737	0.309561
	-0.980277	0.224891
	-1.90896	0.313831
	-1.75418	0.300839
	-1.54781	0.282589
	-1.5994	0.28726
	-1.28984	0.257968
	-1.44462	0.273007
	-1.70259	0.296382
	-1.13506	0.241995
	-1.5994	0.28726
	-0.980277	0.224891
	-1.5994	0.28726
	-1.80577	0.305231
	-1.44462	0.273007
	-1.75418	0.300839
	-1.39302	0.268088
	-2.06374	0.326306
	-1.23824	0.252756
	-2.01215	0.322201
	-1.65099	0.291857
	-1.54781	0.282589
	-1.85737	0.309561
	-1.13506	0.241995
	-1.90896	0.313831
	-1.5994	0.28726
	-1.65099	0.291857
	-1.80577	0.305231
	-3.04402	0.396297
	-2.27011	0.342233
	-2.73446	0.375606
	-1.90896	0.313831
	-1.65099	0.291857
	-2.21852	0.338321
	-1.39302	0.268088
	-2.06374	0.326306
	-1.18665	0.247434
	-1.44462	0.273007
	-1.54781	0.282589
	-1.44462	0.273007
	-1.70259	0.296382
	-1.23824	0.252756
	-1.34143	0.263076
	-1.34143	0.263076
	-1.18665	0.247434
	-1.44462	0.273007
	-1.13506	0.241995
	-1.34143	0.263076
	-1.28984	0.257968
	-1.34143	0.263076
	-1.75418	0.300839
	-1.75418	0.300839
	-0.980277	0.224891
	-1.65099	0.291857
	-1.08346	0.236431
	-0.928683	0.218893
	-1.90896	0.313831
	-1.44462	0.273007
	-1.65099	0.291857
	-1.34143	0.263076
	-1.49621	0.27784
	-1.28984	0.257968
	-1.34143	0.263076
	-1.5994	0.28726
	-1.5994	0.28726
	-0.87709	0.212725
	-1.08346	0.236431
	-1.34143	0.263076
	-1.39302	0.268088
	-1.28984	0.257968
	-1.34143	0.263076
	-1.54781	0.282589
	-1.80577	0.305231
	-1.23824	0.252756
	-1.39302	0.268088
	-1.44462	0.273007
	-1.85737	0.309561
	-1.34143	0.263076
	-1.85737	0.309561
	-1.49621	0.27784
	-1.03187	0.230733
	-1.39302	0.268088
	-1.75418	0.300839
	-1.39302	0.268088
	-1.54781	0.282589
	-1.49621	0.27784
	-1.49621	0.27784
	-1.34143	0.263076
	-1.28984	0.257968
	-1.18665	0.247434
	-1.70259	0.296382
	-1.08346	0.236431
	-1.23824	0.252756
	-1.65099	0.291857
	-1.44462	0.273007
	-2.01215	0.322201
	-1.49621	0.27784
	-0.87709	0.212725
	-1.65099	0.291857
	-1.28984	0.257968
	-1.39302	0.268088
	-1.39302	0.268088
	-1.75418	0.300839
	-1.65099	0.291857
	-1.54781	0.282589
	-1.39302	0.268088
	-1.5994	0.28726
	-1.39302	0.268088
	-1.54781	0.282589
	-1.54781	0.282589
	-1.18665	0.247434
	-1.54781	0.282589
	-1.80577	0.305231
	-1.49621	0.27784
	-0.980277	0.224891
	-1.80577	0.305231
	-1.39302	0.268088
	-1.28984	0.257968
	-1.39302	0.268088
	-1.54781	0.282589
	-1.18665	0.247434
	-2.11533	0.33036
	-1.13506	0.241995
	-1.23824	0.252756
	-0.980277	0.224891
	-1.49621	0.27784
	-1.5994	0.28726
