$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
341	383
$DATA:
0 8191
	36.3438	6.08497
	33.0978	5.83412
	32.2618	5.7472
	35.1388	6.00294
	38.8107	6.32841
	28.2208	5.38813
	35.2208	6.00266
	40.2208	6.40562
	29.3028	5.47983
	41.3438	6.48282
	31.2208	5.65968
	31.5079	5.65864
	29.5079	5.47907
	38.2208	6.24756
	37.2208	6.16701
	30.0978	5.57109
	39.0978	6.32748
	37.4259	6.16632
	37.3438	6.1666
	36.7287	6.16864
	29.0158	5.48091
	27.0568	5.29516
	37.2618	6.16687
	35.4259	6.00196
	28.1798	5.38829
	40.0158	6.40628
	40.2618	6.40549
	34.2618	5.91864
	30.9337	5.66072
	27.0158	5.29532
	30.8517	5.66102
	23.6057	5.00571
	30.7287	5.66146
	27.9495	5.4849
	40.1956	6.48645
	26.7287	5.29643
	39.0568	6.32761
	27.0568	5.29516
	26.0568	5.19987
	37.2208	6.16701
	29.0568	5.48076
	34.0158	5.91949
	34.1388	5.91906
	33.9337	5.91977
	27.3028	5.2942
	36.5489	6.08428
	36.2618	6.08525
	35.9747	6.08622
	38.8107	6.32841
	34.9747	6.0035
	34.0158	5.91949
	28.0978	5.3886
	38.2618	6.24742
	41.0568	6.48372
	38.3028	6.24729
	45.1388	6.78493
	37.0978	6.16741
	48.1798	7.0024
	73.0158	8.60467
	99.8517	10.0522
	159.18	12.6504
	169.934	13.0784
	198.467	14.1075
	183.057	13.5661
	144.18	12.043
	114.508	10.7247
	64.0568	8.06466
	55.2618	7.48534
	53.9747	7.41903
	46.2618	6.85786
	40.2618	6.40549
	35.1388	6.00294
	43.2208	6.63566
	39.8927	6.40667
	45.2618	6.78456
	33.2618	5.83355
	43.2618	6.63553
	43.0978	6.63604
	39.0978	6.32748
	41.1798	6.48334
	33.1388	5.83398
	36.9337	6.16796
	37.9337	6.2485
	35.3848	6.0021
	51.3438	7.21297
	46.1798	6.85811
	26.2208	5.19923
	25.4259	5.10133
	39.3028	6.32682
	36.3848	6.08484
	32.9337	5.8347
	27.3848	5.29389
	36.3028	6.08511
	34.3438	5.91835
	39.3848	6.32655
	41.4669	6.48243
	35.3028	6.00238
	37.2208	6.16701
	50.0978	7.14402
	40.3848	6.40509
	36.6467	6.16891
	29.1388	5.48045
	29.0158	5.48091
	31.0568	5.66027
	32.3028	5.74705
	32.2618	5.7472
	34.0158	5.91949
	22.3028	4.79881
	39.4669	6.32628
	36.1388	6.08567
	33.3438	5.83326
	42.0158	6.56052
	26.0158	5.20004
	24.3438	5.00269
	33.8517	5.92006
	31.3028	5.65938
	34.0568	5.91935
	32.0568	5.74793
	33.4669	5.83283
	22.2208	4.79916
	30.0978	5.57109
	26.1388	5.19955
	20.9747	4.6949
	24.3848	5.00252
	34.3028	5.9185
	30.8927	5.66087
	34.9747	6.0035
	31.5079	5.65864
	22.1388	4.79951
	30.0978	5.57109
	35.1388	6.00294
	26.2208	5.19923
	27.1798	5.29468
	31.0978	5.66012
	26.1388	5.19955
	29.0568	5.48076
	25.0978	5.10265
	28.0978	5.3886
	27.0568	5.29516
	24.3848	5.00252
	33.0158	5.83441
	35.2618	6.00252
	30.2208	5.57063
	29.5079	5.47907
	21.3028	4.69346
	33.0158	5.83441
	39.8927	6.40667
	23.3848	4.90155
	34.9747	6.0035
	27.2618	5.29436
	27.0158	5.29532
	38.0568	6.24809
	36.2208	6.08539
	43.3028	6.6354
	24.2208	5.00319
	35.8107	6.08677
	47.1798	6.93063
	34.9747	6.0035
	25.1388	5.10248
	21.0158	4.69472
	33.9337	5.91977
	29.8927	5.57184
	29.3438	5.47968
	35.2618	6.00252
	31.7287	5.7491
	31.0568	5.66027
	40.3438	6.40523
	39.2208	6.32708
	27.0568	5.29516
	25.9747	5.2002
	25.1798	5.10232
	41.1798	6.48334
	33.1388	5.83398
	19.2208	4.47571
	29.5079	5.47907
	32.3028	5.74705
	28.3028	5.38782
	25.2208	5.10215
	34.0568	5.91935
	29.0978	5.4806
	25.5489	5.10083
	34.2208	5.91878
	32.1388	5.74764
	38.0978	6.24796
	31.6877	5.74925
	25.4006	5.20246
	23.2933	5.10989
	25.0473	5.30293
	11.3248	4.02389
	18.899	4.81333
	16.5551	4.4879
	20.1703	4.80792
	31.7854	5.83873
	34.8517	6.00392
	23.1798	4.90241
	23.6877	5.00538
	22.9747	4.90327
	21.0568	4.69454
	34.2208	5.91878
	24.2208	5.00319
	30.7697	5.66131
	21.9337	4.80039
	23.3438	4.90173
	22.0978	4.79969
	23.4259	4.90138
	24.4259	5.00235
	23.3848	4.90155
	23.2618	4.90207
	28.0978	5.3886
	25.2208	5.10215
	32.1798	5.74749
	22.2208	4.79916
	19.3848	4.47496
	23.4259	4.90138
	38.1798	6.24769
	26.3028	5.1989
	23.0568	4.90293
	25.0978	5.10265
	20.1798	4.58624
	27.3028	5.2942
	27.4259	5.29373
	42.1388	6.56013
	41.2618	6.48308
	35.0158	6.00336
	34.4669	5.91793
	29.0568	5.48076
	28.4669	5.38719
	31.3848	5.65908
	30.0978	5.57109
	24.0158	5.00403
	30.3848	5.57003
	18.3438	4.36198
	15.3028	4.00357
	20.3438	4.58551
	26.0978	5.19971
	14.5079	3.87559
	30.4669	5.56973
	21.0978	4.69436
	35.4669	6.00182
	21.3848	4.6931
	29.7287	5.57244
	17.2618	4.24621
	32.9747	5.83456
	31.0978	5.66012
	19.3848	4.47496
	27.2208	5.29452
	34.2618	5.91864
	30.3438	5.57018
	28.5489	5.38688
	26.5489	5.19793
	28.2208	5.38813
	24.2618	5.00303
	20.3438	4.58551
	22.0568	4.79986
	15.7697	4.12922
	16.8927	4.24799
	31.0978	5.66012
	21.9747	4.80021
	24.5236	5.10495
	20.8517	4.69543
	21.6877	4.80144
	18.8107	4.47759
	18.0158	4.36353
	20.2618	4.58588
	25.1388	5.10248
	24.3848	5.00252
	18.3028	4.36218
	29.4669	5.47922
	35.0978	6.00308
	17.3028	4.24601
	30.2208	5.57063
	18.3028	4.36218
	22.0568	4.79986
	21.3028	4.69346
	14.3438	3.87646
	20.1388	4.58643
	24.2618	5.00303
	34.3028	5.9185
	14.3848	3.87624
	28.0978	5.3886
	21.4259	4.69293
	21.3028	4.69346
	19.0978	4.47627
	14.1798	3.87732
	18.3028	4.36218
	26.1798	5.19939
	21.4259	4.69293
	27.0158	5.29532
	18.2208	4.36256
	15.9337	4.1284
	21.2208	4.69382
	16.0978	4.12759
	22.1388	4.79951
	31.6309	5.65819
	19.6309	4.47383
	17.5489	4.24482
	14.1798	3.87732
	22.8927	4.90361
	22.2208	4.79916
	10.4669	3.31992
	16.1798	4.12718
	21.2618	4.69364
	25.2208	5.10215
	24.2208	5.00319
	28.0158	5.38891
	22.8927	4.90361
	24.2618	5.00303
	22.9747	4.90327
	22.3438	4.79864
	17.9747	4.36372
	15.1798	4.0042
	10.1798	3.32169
	20.1388	4.58643
	15.7287	4.12942
	17.3028	4.24601
	25.2618	5.10199
	15.2208	4.00399
	24.2618	5.00303
	24.1388	5.00353
	27.0568	5.29516
	21.4259	4.69293
	22.3028	4.79881
	23.1798	4.90241
	26.0568	5.19987
	17.3028	4.24601
	16.2618	4.12678
	17.4669	4.24522
	17.3028	4.24601
	23.5079	4.90104
	13.0978	3.7466
	26.7129	5.19729
	32.3028	5.74705
	16.2208	4.12698
	14.3848	3.87624
	19.3028	4.47533
	25.1388	5.10248
	25.3848	5.10149
	17.2208	4.2464
	25.1798	5.10232
	25.3438	5.10166
	18.6309	4.36063
	14.3438	3.87646
	19.0568	4.47646
	14.2618	3.87689
	20.0158	4.58698
	17.0978	4.247
	23.2208	4.90224
	20.3028	4.58569
	21.1388	4.69418
	21.2618	4.69364
	10.8107	3.47113
	20.7287	4.69597
	26.8517	5.29595
	43.7287	6.71209
	68.6877	8.36982
	116.073	10.8664
	186.18	13.676
	340.098	18.4672
	453.139	21.3081
	550.385	23.4739
	552.016	23.5168
	482.139	21.9781
	339.975	18.4673
	222.852	14.9682
	156.498	12.6136
	86.2113	9.44004
	51.3753	7.35579
	30.7444	5.75261
	42.6214	6.71547
	31.1545	5.75115
	19.7287	4.58826
	26.1798	5.19939
	27.9747	5.38907
	24.2618	5.00303
	20.9747	4.6949
	16.9337	4.24779
	21.2618	4.69364
	31.3438	5.65923
	25.3028	5.10182
	17.5079	4.24502
	22.4259	4.79829
	16.3848	4.12616
	27.4259	5.29373
	14.1388	3.87754
	19.3028	4.47533
	17.4259	4.24541
	12.3848	3.60905
	16.4259	4.12596
	20.3438	4.58551
	22.2208	4.79916
	16.4259	4.12596
	23.3028	4.9019
	20.2208	4.58606
	25.6309	5.1005
	14.1798	3.87732
	19.2208	4.47571
	20.3028	4.58569
	21.4259	4.69293
	16.2208	4.12698
	12.1388	3.61045
	16.1388	4.12739
	26.2618	5.19906
	11.3438	3.46798
	12.0158	3.61114
	17.2208	4.2464
	16.4259	4.12596
	12.2618	3.60975
	18.3028	4.36218
	24.5079	5.00202
	12.3028	3.60951
	12.2618	3.60975
	16.5079	4.12555
	18.3438	4.36198
	12.4259	3.60882
	12.3438	3.60928
	15.0158	4.00504
	19.1388	4.47608
	24.5489	5.00185
	20.9337	4.69507
	16.3028	4.12657
	17.3028	4.24601
	14.4669	3.8758
	16.1798	4.12718
	15.5079	4.00252
	17.2618	4.24621
	16.4259	4.12596
	13.2618	3.7457
	15.2208	4.00399
	21.5489	4.69239
	15.3438	4.00336
	14.4669	3.8758
	22.5489	4.79776
	24.2208	5.00319
	15.2208	4.00399
	15.5079	4.00252
	17.2208	4.2464
	20.5899	4.58441
	18.6309	4.36063
	20.2618	4.58588
	22.3848	4.79846
	14.0978	3.87776
	20.3848	4.58533
	23.4669	4.90121
	13.3438	3.74525
	13.4259	3.7448
	11.4259	3.4675
	17.5899	4.24462
	13.0158	3.74705
	20.3848	4.58533
	12.2208	3.60998
	19.3028	4.47533
	15.4669	4.00273
	19.5079	4.47439
	11.5489	3.46677
	21.2618	4.69364
	14.1388	3.87754
	17.3438	4.24581
	22.2618	4.79899
	12.4669	3.60858
	10.4259	3.32017
	16.2618	4.12678
	19.2618	4.47552
	19.5079	4.47439
	22.8517	4.90378
	18.5489	4.36102
	15.3028	4.00357
	19.8927	4.58753
	15.0158	4.00504
	24.2618	5.00303
	18.1798	4.36276
	9.38485	3.16626
	16.3028	4.12657
	22.2208	4.79916
	15.5489	4.00231
	16.8517	4.24819
	17.0978	4.247
	10.4259	3.32017
	19.0978	4.47627
	20.4259	4.58514
	9.63091	3.16467
	17.4259	4.24541
	16.3848	4.12616
	21.5489	4.69239
	30.3438	5.57018
	31.3028	5.65938
	30.5899	5.56927
	36.4259	6.0847
	40.2208	6.40562
	32.2618	5.7472
	26.3028	5.1989
	23.3848	4.90155
	31.4669	5.65879
	19.8927	4.58753
	14.0978	3.87776
	10.4669	3.31992
	13.5489	3.74413
	16.0978	4.12759
	11.7129	3.4658
	27.4669	5.29357
	16.3028	4.12657
	15.1798	4.0042
	14.1388	3.87754
	13.3848	3.74503
	14.4669	3.8758
	11.3848	3.46774
	13.2618	3.7457
	14.0978	3.87776
	12.9337	3.7475
	19.5489	4.4742
	15.1388	4.00441
	17.2208	4.2464
	12.4259	3.60882
	17.7129	4.24403
	11.5899	3.46653
	12.1388	3.61045
	16.8517	4.24819
	18.9747	4.47683
	24.3438	5.00269
	12.5489	3.60812
	12.3438	3.60928
	13.5489	3.74413
	10.2618	3.32119
	14.3438	3.87646
	17.3028	4.24601
	13.2208	3.74593
	21.5079	4.69257
	14.3848	3.87624
	13.3438	3.74525
	12.5079	3.60835
	13.0978	3.7466
	12.4259	3.60882
	15.5899	4.0021
	20.3438	4.58551
	4.34384	2.24208
	10.5899	3.31916
	15.3848	4.00315
	15.9337	4.1284
	18.3438	4.36198
	8.09778	3.00616
	17.3028	4.24601
	15.0568	4.00483
	18.4259	4.3616
	14.2618	3.87689
	18.1798	4.36276
	17.3438	4.24581
	13.3848	3.74503
	21.5079	4.69257
	14.5489	3.87537
	12.2208	3.60998
	7.42586	2.83259
	14.4259	3.87602
	20.2618	4.58588
	10.3028	3.32093
	14.4669	3.8758
	18.4259	4.3616
	5.30283	2.45532
	12.5899	3.60788
	11.3438	3.46798
	16.5489	4.12535
	11.3438	3.46798
	11.3028	3.46823
	23.2618	4.90207
	10.4669	3.31992
	12.2618	3.60975
	15.3848	4.00315
	9.13879	3.16786
	16.3438	4.12637
	14.0158	3.87819
	17.4259	4.24541
	15.2208	4.00399
	12.2618	3.60975
	18.3028	4.36218
	15.3028	4.00357
	16.5079	4.12555
	18.3438	4.36198
	15.6719	4.00168
	17.0568	4.2472
	18.3438	4.36198
	12.6309	3.60765
	10.0978	3.3222
	16.0568	4.12779
	9.26182	3.16706
	8.05676	3.00644
	17.3438	4.24581
	19.2618	4.47552
	15.4259	4.00294
	12.5899	3.60788
	22.0158	4.80004
	19.3848	4.47496
	16.4259	4.12596
	18.5489	4.36102
	18.3028	4.36218
	12.3438	3.60928
	13.2208	3.74593
	14.3028	3.87667
	10.3848	3.32043
	14.3848	3.87624
	15.3028	4.00357
	13.3848	3.74503
	11.1798	3.46895
	15.3848	4.00315
	15.3028	4.00357
	19.0158	4.47665
	16.4669	4.12576
	8.42586	3.00392
	16.4259	4.12596
	16.3438	4.12637
	12.4669	3.60858
	15.3848	4.00315
	13.4669	3.74458
	10.6309	3.31891
	11.3028	3.46823
	11.4259	3.4675
	16.3848	4.12616
	9.1798	3.16759
	13.4259	3.7448
	11.4259	3.4675
	16.2618	4.12678
	10.5899	3.31916
	15.4669	4.00273
	14.0568	3.87797
	9.26182	3.16706
	21.1798	4.694
	12.4259	3.60882
	16.1798	4.12718
	18.3028	4.36218
	10.3438	3.32068
	12.2208	3.60998
	18.3438	4.36198
	20.3028	4.58569
	19.6719	4.47364
	12.3848	3.60905
	16.5899	4.12514
	20.3848	4.58533
	9.38485	3.16626
	17.5489	4.24482
	12.3848	3.60905
	16.7539	4.12433
	10.4259	3.32017
	14.3438	3.87646
	8.38485	3.0042
	24.4669	5.00219
	15.0568	4.00483
	14.2618	3.87689
	15.1388	4.00441
	13.5899	3.7439
	16.8107	4.24838
	27.2618	5.29436
	12.3438	3.60928
	14.4669	3.8758
	8.42586	3.00392
	12.5899	3.60788
	17.3438	4.24581
	13.3438	3.74525
	12.5489	3.60812
	14.3848	3.87624
	17.4259	4.24541
	18.3028	4.36218
	19.5079	4.47439
	15.4669	4.00273
	14.3848	3.87624
	18.4259	4.3616
	16.5079	4.12555
	16.4669	4.12576
	15.4669	4.00273
	14.0978	3.87776
	6.30283	2.65115
	17.3028	4.24601
	15.4669	4.00273
	18.1388	4.36295
	14.5079	3.87559
	22.2208	4.79916
	11.2618	3.46847
	23.0978	4.90275
	14.2618	3.87689
	7.50788	2.83199
	11.2208	3.46871
	12.7539	3.60695
	18.2208	4.36256
	19.4669	4.47458
	13.2618	3.7457
	10.2618	3.32119
	10.3848	3.32043
	14.4669	3.8758
	17.9747	4.36372
	13.3848	3.74503
	8.34384	3.00448
	12.3848	3.60905
	20.3028	4.58569
	16.6309	4.12494
	9.30283	3.1668
	16.3028	4.12657
	13.3848	3.74503
	14.5079	3.87559
	17.2618	4.24621
	16.1798	4.12718
	12.3848	3.60905
	15.1798	4.0042
	14.4669	3.8758
	10.2208	3.32144
	11.3028	3.46823
	10.3438	3.32068
	22.4669	4.79811
	14.5079	3.87559
	13.4669	3.74458
	12.4669	3.60858
	18.3438	4.36198
	21.5079	4.69257
	14.2618	3.87689
	12.0568	3.61091
	15.5079	4.00252
	19.7129	4.47345
	13.4259	3.7448
	12.2208	3.60998
	23.2618	4.90207
	11.3848	3.46774
	11.4259	3.4675
	8.42586	3.00392
	23.5079	4.90104
	20.3028	4.58569
	18.7129	4.36025
	13.6309	3.74368
	21.6309	4.69203
	19.5899	4.47402
	23.2208	4.90224
	16.4669	4.12576
	23.3438	4.90173
	13.4259	3.7448
	38.5899	6.24634
	60.1388	7.81251
	93.3438	9.69675
	143.508	12.0008
	203.385	14.2837
	277.344	16.6741
	377.385	19.4429
	355.549	18.8685
	330.057	18.1945
	248.508	15.7804
	121.303	11.0467
	90.4669	9.54054
	64.4669	8.06361
	52.4669	7.28161
	41.2208	6.48321
	65.5899	8.12507
	50.3028	7.14343
	63.4259	8.00147
	65.5899	8.12507
	67.2618	8.24805
	56.3438	7.55162
	51.2208	7.21332
	30.5079	5.56958
	27.5489	5.29325
	20.5489	4.58459
	14.3438	3.87646
	19.3848	4.47496
	24.2618	5.00303
	16.3848	4.12616
	16.0978	4.12759
	10.4669	3.31992
	14.3028	3.87667
	12.4259	3.60882
	19.4669	4.47458
	11.2208	3.46871
	7.46687	2.83229
	12.4259	3.60882
	18.3438	4.36198
	17.3438	4.24581
	18.7129	4.36025
	17.2618	4.24621
	11.5079	3.46701
	11.6719	3.46604
	16.2208	4.12698
	20.0978	4.58661
	14.4669	3.8758
	15.2618	4.00378
	14.3438	3.87646
	16.1798	4.12718
	15.4259	4.00294
	14.5079	3.87559
	11.5079	3.46701
	10.3438	3.32068
	14.2208	3.87711
	12.3438	3.60928
	24.5899	5.00168
	19.0978	4.47627
	17.5899	4.24462
	13.6309	3.74368
	18.4259	4.3616
	12.6309	3.60765
	13.4669	3.74458
	11.3848	3.46774
	11.4259	3.4675
	17.7129	4.24403
	25.2208	5.10215
	12.3848	3.60905
	15.4259	4.00294
	9.50788	3.16547
	10.3438	3.32068
	12.4259	3.60882
	18.2618	4.36237
	13.0568	3.74682
	5.34384	2.45498
	13.2208	3.74593
	14.4259	3.87602
	17.5489	4.24482
	22.4669	4.79811
	20.5489	4.58459
	22.1388	4.79951
	23.0568	4.90293
	33.5489	5.83254
	64.5489	8.06341
	119.344	10.9557
	184.303	13.6025
	261.467	16.1871
	362.139	19.0535
	441.303	21.0245
	455.385	21.3547
	363.139	19.0797
	270.262	16.463
	181.303	13.4918
	119.631	10.9551
	53.4259	7.35007
	41.3438	6.48282
	29.4669	5.47922
	25.5899	5.10067
	18.5079	4.36121
	16.6467	4.24918
	30.1798	5.57078
	12.6624	3.88534
	20.5804	4.80617
	20.7192	4.91269
	19.2933	4.70223
	11.1293	3.75736
	17.9905	4.48134
	26.8927	5.29579
	21.8927	4.80056
	21.4669	4.69275
	16.2208	4.12698
	15.3438	4.00336
	22.4669	4.79811
	18.6719	4.36044
	18.5489	4.36102
	22.2618	4.79899
	15.3438	4.00336
	20.5489	4.58459
	21.8517	4.80074
	14.3438	3.87646
	19.5489	4.4742
	22.3438	4.79864
	25.3848	5.10149
	30.1798	5.57078
	23.5489	4.90087
	16.3028	4.12657
	16.5899	4.12514
	23.3438	4.90173
	14.5079	3.87559
	23.5899	4.9007
	18.6309	4.36063
	9.42586	3.166
	10.4259	3.32017
	12.4669	3.60858
	16.4669	4.12576
	13.3438	3.74525
	14.3028	3.87667
	19.2208	4.47571
	20.5899	4.58441
	9.5899	3.16494
	16.4259	4.12596
	23.4669	4.90121
	10.0978	3.3222
	11.5489	3.46677
	15.3028	4.00357
	15.2208	4.00399
	15.3848	4.00315
	16.5899	4.12514
	12.5489	3.60812
	22.3848	4.79846
	20.6309	4.58423
	19.4259	4.47477
	16.1388	4.12739
	16.1798	4.12718
	15.5489	4.00231
	15.4669	4.00273
	16.4669	4.12576
	16.5079	4.12555
	13.3438	3.74525
	11.4669	3.46726
	10.7539	3.31815
	9.13879	3.16786
	9.42586	3.166
	14.6309	3.87494
	21.2618	4.69364
	16.6309	4.12494
	16.4669	4.12576
	18.3438	4.36198
	14.3438	3.87646
	22.5489	4.79776
	11.4259	3.4675
	17.3028	4.24601
	16.1388	4.12739
	16.3028	4.12657
	9.50788	3.16547
	12.6309	3.60765
	7.34384	2.83318
	20.2618	4.58588
	14.4669	3.8758
	15.3028	4.00357
	20.3848	4.58533
	13.5079	3.74435
	10.1798	3.32169
	12.0568	3.61091
	13.4669	3.74458
	14.3848	3.87624
	17.3438	4.24581
	17.1798	4.2466
	14.6309	3.87494
	12.3438	3.60928
	16.4259	4.12596
	18.2208	4.36256
	12.5489	3.60812
	14.8927	4.00567
	13.4669	3.74458
	9.54889	3.1652
	18.2618	4.36237
	16.0568	4.12779
	11.3848	3.46774
	16.2208	4.12698
	19.3438	4.47514
	10.3848	3.32043
	15.3028	4.00357
	18.3438	4.36198
	10.1798	3.32169
	18.0568	4.36333
	8.54889	3.00308
	16.2208	4.12698
	11.2208	3.46871
	15.1798	4.0042
	17.3848	4.24561
	21.0568	4.69454
	16.5899	4.12514
	20.1798	4.58624
	16.4259	4.12596
	13.1798	3.74615
	21.3438	4.69328
	20.2618	4.58588
	19.6309	4.47383
	11.3848	3.46774
	19.3848	4.47496
	10.3848	3.32043
	17.1798	4.2466
	13.2618	3.7457
	18.4669	4.36141
	15.5079	4.00252
	12.4669	3.60858
	15.1388	4.00441
	15.2208	4.00399
	16.3028	4.12657
	16.1388	4.12739
	9.1798	3.16759
	12.5489	3.60812
	15.6309	4.00189
	23.2208	4.90224
	18.3438	4.36198
	21.7129	4.69167
	16.4669	4.12576
	22.5079	4.79794
	13.1798	3.74615
	14.3028	3.87667
	8.30283	3.00476
	12.1798	3.61021
	18.5899	4.36083
	23.1798	4.90241
	19.2208	4.47571
	16.2618	4.12678
	21.4259	4.69293
	13.3028	3.74548
	17.5489	4.24482
	17.2208	4.2464
	20.5899	4.58441
	15.2618	4.00378
	18.5489	4.36102
	10.6309	3.31891
	16.6719	4.12474
	18.4259	4.3616
	21.3848	4.6931
	11.3848	3.46774
	15.6309	4.00189
	13.4259	3.7448
	17.5489	4.24482
	18.3028	4.36218
	12.4669	3.60858
	20.5489	4.58459
	11.2618	3.46847
	14.3848	3.87624
	29.4259	5.47937
	17.5079	4.24502
	21.3028	4.69346
	17.4259	4.24541
	17.3848	4.24561
	20.3438	4.58551
	19.5899	4.47402
	22.3848	4.79846
	18.2208	4.36256
	24.3438	5.00269
	12.4669	3.60858
	9.34384	3.16653
	12.2208	3.60998
	11.3028	3.46823
	16.1388	4.12739
	21.2208	4.69382
	14.6309	3.87494
	15.1798	4.0042
	14.2208	3.87711
	18.3848	4.36179
	7.63091	2.8311
	14.3438	3.87646
	15.3438	4.00336
	23.5489	4.90087
	15.2618	4.00378
	10.0978	3.3222
	17.2208	4.2464
	17.5079	4.24502
	9.26182	3.16706
	16.5079	4.12555
	16.5489	4.12535
	14.3438	3.87646
	23.1388	4.90258
	9.38485	3.16626
	15.6719	4.00168
	26.5899	5.19777
	13.4669	3.74458
	15.5079	4.00252
	17.5079	4.24502
	13.0978	3.7466
	14.1388	3.87754
	16.4669	4.12576
	14.2208	3.87711
	19.5079	4.47439
	10.5489	3.31941
	19.6719	4.47364
	9.13879	3.16786
	11.1798	3.46895
	14.2618	3.87689
	17.4259	4.24541
	14.1798	3.87732
	11.3848	3.46774
	7.38485	2.83288
	9.26182	3.16706
	17.5899	4.24462
	21.5079	4.69257
	15.4259	4.00294
	13.3028	3.74548
	14.3438	3.87646
	15.5489	4.00231
	14.5079	3.87559
	7.30283	2.83348
	13.4259	3.7448
	12.5899	3.60788
	13.5079	3.74435
	14.5079	3.87559
	11.1388	3.4692
	15.3848	4.00315
	13.1388	3.74637
	12.4259	3.60882
	12.2208	3.60998
	8.42586	3.00392
	8.13879	3.00588
	19.3028	4.47533
	7.1798	2.83437
	10.5489	3.31941
	9.1798	3.16759
	7.34384	2.83318
	8.42586	3.00392
	11.3438	3.46798
	9.34384	3.16653
	17.6309	4.24442
	11.2208	3.46871
	13.3848	3.74503
	5.38485	2.45463
	14.0568	3.87797
	20.4259	4.58514
	7.67192	2.8308
	10.1798	3.32169
	9.50788	3.16547
	16.1798	4.12718
	10.1798	3.32169
	10.5079	3.31967
	10.3028	3.32093
	10.5899	3.31916
	8.30283	3.00476
	15.4669	4.00273
	6.38485	2.65051
	11.2208	3.46871
	11.3438	3.46798
	7.38485	2.83288
	8.46687	3.00364
	5.50788	2.45361
	6.30283	2.65115
	12.3028	3.60951
	14.5079	3.87559
	7.5899	2.8314
	3.42586	2.00588
	9.42586	3.166
	5.5899	2.45292
	10.4259	3.32017
	9.50788	3.16547
	6.42586	2.6502
	13.1388	3.74637
	8.38485	3.0042
	10.6719	3.31865
	9.42586	3.166
	8.30283	3.00476
	12.2618	3.60975
	6.34384	2.65083
	7.50788	2.83199
	6.34384	2.65083
	8.22081	3.00532
	10.1798	3.32169
	10.1798	3.32169
	4.5899	2.23983
	19.2208	4.47571
	18.3028	4.36218
	28.5079	5.38704
	28.3848	5.38751
	44.5079	6.70971
	37.3028	6.16673
	51.2208	7.21332
	45.3028	6.78444
	27.6309	5.29293
	26.1388	5.19955
	20.3028	4.58569
	18.6309	4.36063
	9.54889	3.1652
	14.3438	3.87646
	7.50788	2.83199
	16.4259	4.12596
	11.3438	3.46798
	11.3438	3.46798
	15.6309	4.00189
	12.3438	3.60928
	8.54889	3.00308
	5.63091	2.45258
	3.34384	2.00672
	9.38485	3.16626
	13.3438	3.74525
	11.0978	3.46944
	5.38485	2.45463
	2.1798	1.74173
	5.34384	2.45498
	11.4259	3.4675
	7.34384	2.83318
	10.5079	3.31967
	6.26182	2.65147
	11.3848	3.46774
	6.30283	2.65115
	9.46687	3.16573
	13.5489	3.74413
	9.42586	3.166
	12.2208	3.60998
	5.42586	2.45429
	6.26182	2.65147
	5.13879	2.45669
	9.38485	3.16626
	12.1388	3.61045
	11.2208	3.46871
	6.30283	2.65115
	5.50788	2.45361
	5.46687	2.45395
	5.5899	2.45292
	4.34384	2.24208
	7.26182	2.83377
	5.1798	2.45635
	7.26182	2.83377
	5.30283	2.45532
	9.63091	3.16467
	8.34384	3.00448
	7.09778	2.83496
	6.30283	2.65115
	8.38485	3.0042
	9.22081	3.16733
	8.09778	3.00616
	6.30283	2.65115
	7.26182	2.83377
	9.22081	3.16733
	8.26182	3.00504
	18.4669	4.36141
	10.3848	3.32043
	9.38485	3.16626
	17.2208	4.2464
	15.3028	4.00357
	11.8927	3.61184
	14.0568	3.87797
	11.4826	3.61417
	13.6057	3.88036
	12.5236	3.74974
	12.6877	3.74884
	7.30283	2.83348
	5.26182	2.45566
	10.3028	3.32093
	4.05676	2.2447
	11.4259	3.4675
	6.26182	2.65147
	6.42586	2.6502
	9.5899	3.16494
	11.5899	3.46653
	4.34384	2.24208
	10.7129	3.3184
	6.34384	2.65083
	10.3438	3.32068
	3.71293	2.00294
	10.3028	3.32093
	3.34384	2.00672
	6.54889	2.64925
	4.79495	2.23795
	4.67192	2.23907
	6.5899	2.64893
	2.54889	1.73738
	3.38485	2.0063
	5.26182	2.45566
	7.46687	2.83229
	6.46687	2.64988
	3.09778	2.00923
	6.42586	2.6502
	10.5079	3.31967
	5.54889	2.45326
	2.75394	1.73496
	5.67192	2.45223
	9.54889	3.1652
	5.63091	2.45258
	4.79495	2.23795
	12.5079	3.60835
	4.46687	2.24095
	12.7539	3.60695
	10.2208	3.32144
	7.54889	2.8317
	8.5899	3.0028
	6.63091	2.64861
	6.46687	2.64988
	10.4259	3.32017
	15.5079	4.00252
	13.4259	3.7448
	12.3028	3.60951
	6.50788	2.64956
	6.75394	2.64766
	7.54889	2.8317
	9.42586	3.166
	4.63091	2.23945
	6.63091	2.64861
	10.5899	3.31916
	4.46687	2.24095
	11.2208	3.46871
	5.42586	2.45429
	5.38485	2.45463
	8.54889	3.00308
	4.50788	2.24058
	3.54889	2.00462
	5.50788	2.45361
	5.54889	2.45326
	7.54889	2.8317
	4.38485	2.2417
	10.4259	3.32017
	4.50788	2.24058
	5.50788	2.45361
	4.54889	2.2402
	5.26182	2.45566
